reading uai file ../../../data//2BBN.uai
done reading uai file
normalizing #tables=703
prob.N=1
param.gamma=0.001
iter=2971, primal_obj=9200.2, best_primal_obj=10826.6, dual_obj=14437.5, relaxed_primal=16138, relaxed_dual=14437.5, grad_l2=9.33339, infea_inf(ratio=max/min)=e^(120.326), int_gap=646.482, pow_l1=1.9412e+12, time=4736.49
iter=2972, primal_obj=9751.21, best_primal_obj=10826.6, dual_obj=14436.2, relaxed_primal=16622.9, relaxed_dual=14436.3, grad_l2=9.57479, infea_inf(ratio=max/min)=e^(120), int_gap=637.955, pow_l1=1.94169e+12, time=4738.01
iter=2973, primal_obj=9456.39, best_primal_obj=10826.6, dual_obj=14437.8, relaxed_primal=16636.4, relaxed_dual=14437.8, grad_l2=9.54125, infea_inf(ratio=max/min)=e^(120), int_gap=644.275, pow_l1=1.94222e+12, time=4739.51
iter=2974, primal_obj=7975.35, best_primal_obj=10826.6, dual_obj=14437.3, relaxed_primal=16154.5, relaxed_dual=14437.4, grad_l2=10.3372, infea_inf(ratio=max/min)=e^(120), int_gap=648.554, pow_l1=1.94271e+12, time=4741.02
iter=2975, primal_obj=8713.19, best_primal_obj=10826.6, dual_obj=14433.7, relaxed_primal=16251, relaxed_dual=14433.7, grad_l2=9.3239, infea_inf(ratio=max/min)=e^(120), int_gap=627.586, pow_l1=1.9433e+12, time=4742.53
iter=2976, primal_obj=8277.78, best_primal_obj=10826.6, dual_obj=14432.5, relaxed_primal=16111.2, relaxed_dual=14432.6, grad_l2=9.66529, infea_inf(ratio=max/min)=e^(120.001), int_gap=630.642, pow_l1=1.94378e+12, time=4744.03
iter=2977, primal_obj=9305.3, best_primal_obj=10826.6, dual_obj=14433.4, relaxed_primal=16864.7, relaxed_dual=14433.5, grad_l2=9.89038, infea_inf(ratio=max/min)=e^(120.165), int_gap=644.049, pow_l1=1.9443e+12, time=4745.52
iter=2978, primal_obj=8946.68, best_primal_obj=10826.6, dual_obj=14432.6, relaxed_primal=17588.4, relaxed_dual=14432.6, grad_l2=10.3917, infea_inf(ratio=max/min)=e^(120.109), int_gap=618.032, pow_l1=1.94485e+12, time=4747.02
iter=2979, primal_obj=8109.47, best_primal_obj=10826.6, dual_obj=14428.5, relaxed_primal=15913.3, relaxed_dual=14428.6, grad_l2=8.82597, infea_inf(ratio=max/min)=e^(120.002), int_gap=623.14, pow_l1=1.94543e+12, time=4748.51
iter=2980, primal_obj=9039.95, best_primal_obj=10826.6, dual_obj=14429.5, relaxed_primal=16168.5, relaxed_dual=14429.6, grad_l2=9.73981, infea_inf(ratio=max/min)=e^(120.007), int_gap=642.037, pow_l1=1.94588e+12, time=4750.01
iter=2981, primal_obj=8928.02, best_primal_obj=10826.6, dual_obj=14431.1, relaxed_primal=16942.4, relaxed_dual=14431.1, grad_l2=9.50952, infea_inf(ratio=max/min)=e^(120), int_gap=657.949, pow_l1=1.9464e+12, time=4751.5
iter=2982, primal_obj=8811.08, best_primal_obj=10826.6, dual_obj=14429.5, relaxed_primal=16758.4, relaxed_dual=14429.5, grad_l2=9.80595, infea_inf(ratio=max/min)=e^(120), int_gap=605.247, pow_l1=1.94693e+12, time=4752.99
iter=2983, primal_obj=9541.23, best_primal_obj=10826.6, dual_obj=14422.8, relaxed_primal=16267.7, relaxed_dual=14422.8, grad_l2=9.75135, infea_inf(ratio=max/min)=e^(120.002), int_gap=635.56, pow_l1=1.94747e+12, time=4754.49
iter=2984, primal_obj=8933.74, best_primal_obj=10826.6, dual_obj=14431.8, relaxed_primal=16399.8, relaxed_dual=14431.8, grad_l2=9.72989, infea_inf(ratio=max/min)=e^(120), int_gap=646.409, pow_l1=1.94801e+12, time=4755.99
iter=2985, primal_obj=7522.02, best_primal_obj=10826.6, dual_obj=14423.4, relaxed_primal=17249.8, relaxed_dual=14423.4, grad_l2=9.52105, infea_inf(ratio=max/min)=e^(120), int_gap=632.204, pow_l1=1.94854e+12, time=4757.48
iter=2986, primal_obj=8833.92, best_primal_obj=10826.6, dual_obj=14428.2, relaxed_primal=16883, relaxed_dual=14428.3, grad_l2=10.042, infea_inf(ratio=max/min)=e^(120.064), int_gap=648.179, pow_l1=1.94904e+12, time=4758.99
iter=2987, primal_obj=9329.37, best_primal_obj=10826.6, dual_obj=14424.7, relaxed_primal=15980.6, relaxed_dual=14424.7, grad_l2=9.59604, infea_inf(ratio=max/min)=e^(120), int_gap=644.325, pow_l1=1.94961e+12, time=4760.49
iter=2988, primal_obj=8250.9, best_primal_obj=10826.6, dual_obj=14420.9, relaxed_primal=16956, relaxed_dual=14420.9, grad_l2=9.13208, infea_inf(ratio=max/min)=e^(120.279), int_gap=618.187, pow_l1=1.95011e+12, time=4761.98
iter=2989, primal_obj=9340.94, best_primal_obj=10826.6, dual_obj=14420.1, relaxed_primal=16553.7, relaxed_dual=14420.1, grad_l2=9.8008, infea_inf(ratio=max/min)=e^(120.01), int_gap=618.05, pow_l1=1.95061e+12, time=4763.48
iter=2990, primal_obj=8957.91, best_primal_obj=10826.6, dual_obj=14426, relaxed_primal=16530.8, relaxed_dual=14426, grad_l2=9.5038, infea_inf(ratio=max/min)=e^(120), int_gap=647.376, pow_l1=1.95114e+12, time=4764.99
iter=2991, primal_obj=8118.71, best_primal_obj=10826.6, dual_obj=14419.3, relaxed_primal=16662.4, relaxed_dual=14419.4, grad_l2=10.238, infea_inf(ratio=max/min)=e^(120.309), int_gap=640.151, pow_l1=1.95165e+12, time=4766.5
iter=2992, primal_obj=9446.43, best_primal_obj=10826.6, dual_obj=14417.6, relaxed_primal=16094, relaxed_dual=14417.6, grad_l2=8.89386, infea_inf(ratio=max/min)=e^(120), int_gap=607.947, pow_l1=1.95222e+12, time=4767.98
iter=2993, primal_obj=9662.06, best_primal_obj=10826.6, dual_obj=14421.1, relaxed_primal=16963.4, relaxed_dual=14421.1, grad_l2=9.84384, infea_inf(ratio=max/min)=e^(120), int_gap=640.501, pow_l1=1.95269e+12, time=4769.48
iter=2994, primal_obj=9186.81, best_primal_obj=10826.6, dual_obj=14419.1, relaxed_primal=16784.2, relaxed_dual=14419.2, grad_l2=9.22149, infea_inf(ratio=max/min)=e^(120), int_gap=633.516, pow_l1=1.95323e+12, time=4770.98
iter=2995, primal_obj=7214.37, best_primal_obj=10826.6, dual_obj=14417.9, relaxed_primal=16030.8, relaxed_dual=14418, grad_l2=10.0514, infea_inf(ratio=max/min)=e^(120.008), int_gap=653.644, pow_l1=1.95373e+12, time=4772.48
iter=2996, primal_obj=9471.69, best_primal_obj=10826.6, dual_obj=14415.1, relaxed_primal=16280.3, relaxed_dual=14415.1, grad_l2=9.2957, infea_inf(ratio=max/min)=e^(120), int_gap=635.663, pow_l1=1.95428e+12, time=4773.98
iter=2997, primal_obj=8431.48, best_primal_obj=10826.6, dual_obj=14413.8, relaxed_primal=16081.1, relaxed_dual=14413.9, grad_l2=9.34265, infea_inf(ratio=max/min)=e^(120), int_gap=632.063, pow_l1=1.95478e+12, time=4775.47
iter=2998, primal_obj=8318.96, best_primal_obj=10826.6, dual_obj=14415.9, relaxed_primal=17275.9, relaxed_dual=14416, grad_l2=10.1732, infea_inf(ratio=max/min)=e^(120.486), int_gap=639.457, pow_l1=1.9553e+12, time=4776.97
iter=2999, primal_obj=8793.82, best_primal_obj=10826.6, dual_obj=14413.9, relaxed_primal=15848.6, relaxed_dual=14413.9, grad_l2=9.6663, infea_inf(ratio=max/min)=e^(120), int_gap=618.114, pow_l1=1.95587e+12, time=4778.47
iter=3000, primal_obj=8313.6, best_primal_obj=10826.6, dual_obj=14412.8, relaxed_primal=16084.8, relaxed_dual=14412.8, grad_l2=9.14197, infea_inf(ratio=max/min)=e^(120), int_gap=642.982, pow_l1=1.95637e+12, time=4779.97
iter=3001, primal_obj=8603.11, best_primal_obj=10826.6, dual_obj=14412.7, relaxed_primal=17522.6, relaxed_dual=14412.8, grad_l2=10.3474, infea_inf(ratio=max/min)=e^(120), int_gap=650.347, pow_l1=1.95687e+12, time=4781.48
iter=3002, primal_obj=9041.75, best_primal_obj=10826.6, dual_obj=14413.7, relaxed_primal=16778.6, relaxed_dual=14413.8, grad_l2=10.0162, infea_inf(ratio=max/min)=e^(120.026), int_gap=651.895, pow_l1=1.95743e+12, time=4782.98
iter=3003, primal_obj=9062.29, best_primal_obj=10826.6, dual_obj=14408.9, relaxed_primal=16043.5, relaxed_dual=14408.9, grad_l2=9.93591, infea_inf(ratio=max/min)=e^(120), int_gap=632.07, pow_l1=1.95799e+12, time=4784.51
iter=3004, primal_obj=9480.92, best_primal_obj=10826.6, dual_obj=14408.2, relaxed_primal=15974.1, relaxed_dual=14408.3, grad_l2=8.69803, infea_inf(ratio=max/min)=e^(120.071), int_gap=618.945, pow_l1=1.95854e+12, time=4786
iter=3005, primal_obj=7684.44, best_primal_obj=10826.6, dual_obj=14412, relaxed_primal=16877.8, relaxed_dual=14412, grad_l2=9.56458, infea_inf(ratio=max/min)=e^(120), int_gap=654.246, pow_l1=1.959e+12, time=4787.49
iter=3006, primal_obj=9222.91, best_primal_obj=10826.6, dual_obj=14406.8, relaxed_primal=17057.3, relaxed_dual=14406.8, grad_l2=9.97819, infea_inf(ratio=max/min)=e^(120), int_gap=618.981, pow_l1=1.9595e+12, time=4789
iter=3007, primal_obj=9715.77, best_primal_obj=10826.6, dual_obj=14408.4, relaxed_primal=16370.6, relaxed_dual=14408.4, grad_l2=9.44508, infea_inf(ratio=max/min)=e^(120.038), int_gap=644.944, pow_l1=1.96006e+12, time=4790.49
iter=3008, primal_obj=9465.36, best_primal_obj=10826.6, dual_obj=14408.5, relaxed_primal=16537.5, relaxed_dual=14408.6, grad_l2=9.46443, infea_inf(ratio=max/min)=e^(120.001), int_gap=644.494, pow_l1=1.96058e+12, time=4791.98
iter=3009, primal_obj=9317.58, best_primal_obj=10826.6, dual_obj=14402.9, relaxed_primal=17271.9, relaxed_dual=14402.9, grad_l2=9.82821, infea_inf(ratio=max/min)=e^(120.598), int_gap=626.85, pow_l1=1.96109e+12, time=4793.49
iter=3010, primal_obj=7648.29, best_primal_obj=10826.6, dual_obj=14406, relaxed_primal=16774.3, relaxed_dual=14406, grad_l2=9.54722, infea_inf(ratio=max/min)=e^(120.005), int_gap=638.597, pow_l1=1.96163e+12, time=4795.01
iter=3011, primal_obj=8483.82, best_primal_obj=10826.6, dual_obj=14406.1, relaxed_primal=16103.7, relaxed_dual=14406.2, grad_l2=10.6293, infea_inf(ratio=max/min)=e^(120), int_gap=654.762, pow_l1=1.96215e+12, time=4796.55
iter=3012, primal_obj=8043.6, best_primal_obj=10826.6, dual_obj=14404.5, relaxed_primal=16964.4, relaxed_dual=14404.5, grad_l2=9.18707, infea_inf(ratio=max/min)=e^(120), int_gap=641.994, pow_l1=1.96273e+12, time=4798.06
iter=3013, primal_obj=9545.32, best_primal_obj=10826.6, dual_obj=14401.5, relaxed_primal=16107.2, relaxed_dual=14401.5, grad_l2=10.3449, infea_inf(ratio=max/min)=e^(120.271), int_gap=625.933, pow_l1=1.96325e+12, time=4799.57
iter=3014, primal_obj=8581.26, best_primal_obj=10826.6, dual_obj=14404, relaxed_primal=16196.4, relaxed_dual=14404, grad_l2=9.00282, infea_inf(ratio=max/min)=e^(120.073), int_gap=638.607, pow_l1=1.96384e+12, time=4801.06
iter=3015, primal_obj=8116.71, best_primal_obj=10826.6, dual_obj=14397.4, relaxed_primal=16114.7, relaxed_dual=14397.4, grad_l2=9.55705, infea_inf(ratio=max/min)=e^(120.048), int_gap=647.642, pow_l1=1.96431e+12, time=4802.56
iter=3016, primal_obj=9224.34, best_primal_obj=10826.6, dual_obj=14402.4, relaxed_primal=16766.4, relaxed_dual=14402.5, grad_l2=10.3284, infea_inf(ratio=max/min)=e^(120), int_gap=648.335, pow_l1=1.96483e+12, time=4804.07
iter=3017, primal_obj=9581.79, best_primal_obj=10826.6, dual_obj=14397.8, relaxed_primal=16212.1, relaxed_dual=14397.8, grad_l2=9.83965, infea_inf(ratio=max/min)=e^(120), int_gap=625.127, pow_l1=1.96541e+12, time=4805.59
iter=3018, primal_obj=7442.83, best_primal_obj=10826.6, dual_obj=14400.5, relaxed_primal=16489.2, relaxed_dual=14400.5, grad_l2=9.32067, infea_inf(ratio=max/min)=e^(120.034), int_gap=652.046, pow_l1=1.96596e+12, time=4807.09
iter=3019, primal_obj=9915.08, best_primal_obj=10826.6, dual_obj=14396.3, relaxed_primal=16374.1, relaxed_dual=14396.4, grad_l2=10.4742, infea_inf(ratio=max/min)=e^(120.007), int_gap=623.552, pow_l1=1.96644e+12, time=4808.61
iter=3020, primal_obj=6859.84, best_primal_obj=10826.6, dual_obj=14396.9, relaxed_primal=16505, relaxed_dual=14396.9, grad_l2=8.67222, infea_inf(ratio=max/min)=e^(120.152), int_gap=636.229, pow_l1=1.96703e+12, time=4810.08
iter=3021, primal_obj=8685.23, best_primal_obj=10826.6, dual_obj=14396, relaxed_primal=17173.3, relaxed_dual=14396.1, grad_l2=10.4296, infea_inf(ratio=max/min)=e^(120.021), int_gap=651.432, pow_l1=1.96748e+12, time=4811.6
iter=3022, primal_obj=9234.99, best_primal_obj=10826.6, dual_obj=14396.5, relaxed_primal=16659.9, relaxed_dual=14396.6, grad_l2=9.8384, infea_inf(ratio=max/min)=e^(120.003), int_gap=634.019, pow_l1=1.96806e+12, time=4813.1
iter=3023, primal_obj=9893.95, best_primal_obj=10826.6, dual_obj=14391.7, relaxed_primal=16059.7, relaxed_dual=14391.7, grad_l2=9.81657, infea_inf(ratio=max/min)=e^(120), int_gap=645.537, pow_l1=1.96859e+12, time=4814.6
iter=3024, primal_obj=8218.23, best_primal_obj=10826.6, dual_obj=14395.2, relaxed_primal=16546.3, relaxed_dual=14395.2, grad_l2=9.32371, infea_inf(ratio=max/min)=e^(120), int_gap=644.779, pow_l1=1.96913e+12, time=4816.1
iter=3025, primal_obj=10061.5, best_primal_obj=10826.6, dual_obj=14390.3, relaxed_primal=16304.7, relaxed_dual=14390.3, grad_l2=9.62941, infea_inf(ratio=max/min)=e^(120.002), int_gap=620.507, pow_l1=1.96963e+12, time=4817.61
iter=3026, primal_obj=7444.77, best_primal_obj=10826.6, dual_obj=14392.2, relaxed_primal=16437.1, relaxed_dual=14392.2, grad_l2=9.19542, infea_inf(ratio=max/min)=e^(120.003), int_gap=646.963, pow_l1=1.97016e+12, time=4819.1
iter=3027, primal_obj=9286.79, best_primal_obj=10826.6, dual_obj=14389.9, relaxed_primal=17014.6, relaxed_dual=14390, grad_l2=10.6967, infea_inf(ratio=max/min)=e^(120.265), int_gap=648.209, pow_l1=1.97064e+12, time=4820.61
iter=3028, primal_obj=7906.23, best_primal_obj=10826.6, dual_obj=14391, relaxed_primal=16600.3, relaxed_dual=14391.1, grad_l2=9.41632, infea_inf(ratio=max/min)=e^(120), int_gap=642.189, pow_l1=1.97123e+12, time=4822.1
iter=3029, primal_obj=10027.4, best_primal_obj=10826.6, dual_obj=14388.6, relaxed_primal=15372.1, relaxed_dual=14388.6, grad_l2=9.2294, infea_inf(ratio=max/min)=e^(120), int_gap=620.563, pow_l1=1.97174e+12, time=4823.6
iter=3030, primal_obj=8010.63, best_primal_obj=10826.6, dual_obj=14387, relaxed_primal=16894.9, relaxed_dual=14387.1, grad_l2=9.05429, infea_inf(ratio=max/min)=e^(120.294), int_gap=655.563, pow_l1=1.97224e+12, time=4825.09
iter=3031, primal_obj=8850.84, best_primal_obj=10826.6, dual_obj=14386.7, relaxed_primal=16388.4, relaxed_dual=14386.7, grad_l2=10.4819, infea_inf(ratio=max/min)=e^(120), int_gap=636.453, pow_l1=1.97271e+12, time=4826.61
iter=3032, primal_obj=9708.86, best_primal_obj=10826.6, dual_obj=14387.3, relaxed_primal=16859, relaxed_dual=14387.3, grad_l2=8.91331, infea_inf(ratio=max/min)=e^(120), int_gap=611.847, pow_l1=1.97332e+12, time=4828.1
iter=3033, primal_obj=8120.53, best_primal_obj=10826.6, dual_obj=14385.3, relaxed_primal=16828.5, relaxed_dual=14385.3, grad_l2=10.1339, infea_inf(ratio=max/min)=e^(120.006), int_gap=648.544, pow_l1=1.97377e+12, time=4829.61
iter=3034, primal_obj=9601.94, best_primal_obj=10826.6, dual_obj=14386.6, relaxed_primal=16677.4, relaxed_dual=14386.6, grad_l2=9.77953, infea_inf(ratio=max/min)=e^(120), int_gap=633.474, pow_l1=1.97431e+12, time=4831.12
iter=3035, primal_obj=5918.93, best_primal_obj=10826.6, dual_obj=14385.5, relaxed_primal=16463.3, relaxed_dual=14385.5, grad_l2=10.012, infea_inf(ratio=max/min)=e^(120), int_gap=654.456, pow_l1=1.97485e+12, time=4832.62
iter=3036, primal_obj=9221.09, best_primal_obj=10826.6, dual_obj=14383.1, relaxed_primal=16402, relaxed_dual=14383.1, grad_l2=10.1292, infea_inf(ratio=max/min)=e^(120.036), int_gap=633.079, pow_l1=1.9754e+12, time=4834.13
iter=3037, primal_obj=9847.45, best_primal_obj=10826.6, dual_obj=14379.6, relaxed_primal=15855.8, relaxed_dual=14379.7, grad_l2=9.60016, infea_inf(ratio=max/min)=e^(120.346), int_gap=619.966, pow_l1=1.97596e+12, time=4835.63
iter=3038, primal_obj=8168.94, best_primal_obj=10826.6, dual_obj=14382.4, relaxed_primal=16407.7, relaxed_dual=14382.5, grad_l2=9.15235, infea_inf(ratio=max/min)=e^(120.001), int_gap=651.169, pow_l1=1.97651e+12, time=4837.13
iter=3039, primal_obj=9097.92, best_primal_obj=10826.6, dual_obj=14379.6, relaxed_primal=16466.7, relaxed_dual=14379.7, grad_l2=9.93257, infea_inf(ratio=max/min)=e^(120.004), int_gap=636.688, pow_l1=1.97697e+12, time=4838.64
iter=3040, primal_obj=8920.24, best_primal_obj=10826.6, dual_obj=14379.9, relaxed_primal=16818.1, relaxed_dual=14379.9, grad_l2=9.6628, infea_inf(ratio=max/min)=e^(120), int_gap=639.531, pow_l1=1.97752e+12, time=4840.19
iter=3041, primal_obj=9589.4, best_primal_obj=10826.6, dual_obj=14379.6, relaxed_primal=16623.5, relaxed_dual=14379.7, grad_l2=10.2141, infea_inf(ratio=max/min)=e^(120.001), int_gap=633.514, pow_l1=1.97805e+12, time=4841.7
iter=3042, primal_obj=8086.56, best_primal_obj=10826.6, dual_obj=14379.1, relaxed_primal=16069.1, relaxed_dual=14379.2, grad_l2=9.35564, infea_inf(ratio=max/min)=e^(120.023), int_gap=647.05, pow_l1=1.97862e+12, time=4843.2
iter=3043, primal_obj=10026, best_primal_obj=10826.6, dual_obj=14376.8, relaxed_primal=16830.7, relaxed_dual=14376.8, grad_l2=9.69866, infea_inf(ratio=max/min)=e^(120), int_gap=650.287, pow_l1=1.97911e+12, time=4844.7
iter=3044, primal_obj=8250.87, best_primal_obj=10826.6, dual_obj=14377.3, relaxed_primal=16520.6, relaxed_dual=14377.4, grad_l2=9.44105, infea_inf(ratio=max/min)=e^(120), int_gap=634.113, pow_l1=1.97964e+12, time=4846.2
iter=3045, primal_obj=8779.84, best_primal_obj=10826.6, dual_obj=14376.4, relaxed_primal=16492.8, relaxed_dual=14376.4, grad_l2=10.3216, infea_inf(ratio=max/min)=e^(120), int_gap=651.025, pow_l1=1.98014e+12, time=4847.71
iter=3046, primal_obj=7807.73, best_primal_obj=10826.6, dual_obj=14376, relaxed_primal=17140.6, relaxed_dual=14376, grad_l2=10.3098, infea_inf(ratio=max/min)=e^(120), int_gap=654.787, pow_l1=1.98073e+12, time=4849.23
iter=3047, primal_obj=9807.68, best_primal_obj=10826.6, dual_obj=14372.4, relaxed_primal=15865.6, relaxed_dual=14372.4, grad_l2=8.82758, infea_inf(ratio=max/min)=e^(120.024), int_gap=630.963, pow_l1=1.98129e+12, time=4850.71
iter=3048, primal_obj=9413.29, best_primal_obj=10826.6, dual_obj=14375.5, relaxed_primal=16745.7, relaxed_dual=14375.6, grad_l2=9.05427, infea_inf(ratio=max/min)=e^(120), int_gap=643.178, pow_l1=1.98177e+12, time=4852.2
iter=3049, primal_obj=9732.99, best_primal_obj=10826.6, dual_obj=14370.8, relaxed_primal=16795.4, relaxed_dual=14370.8, grad_l2=10.4866, infea_inf(ratio=max/min)=e^(120.132), int_gap=643.239, pow_l1=1.98223e+12, time=4853.72
iter=3050, primal_obj=7548.64, best_primal_obj=10826.6, dual_obj=14370.9, relaxed_primal=16622.5, relaxed_dual=14371, grad_l2=9.30644, infea_inf(ratio=max/min)=e^(120.057), int_gap=639.057, pow_l1=1.98282e+12, time=4855.21
iter=3051, primal_obj=9335.2, best_primal_obj=10826.6, dual_obj=14371.3, relaxed_primal=16945.7, relaxed_dual=14371.4, grad_l2=10.4261, infea_inf(ratio=max/min)=e^(120.001), int_gap=649.906, pow_l1=1.98331e+12, time=4856.72
iter=3052, primal_obj=8540.99, best_primal_obj=10826.6, dual_obj=14370.9, relaxed_primal=16462, relaxed_dual=14370.9, grad_l2=9.2602, infea_inf(ratio=max/min)=e^(120.587), int_gap=649.461, pow_l1=1.98389e+12, time=4858.22
iter=3053, primal_obj=10166.2, best_primal_obj=10826.6, dual_obj=14368.6, relaxed_primal=16186.3, relaxed_dual=14368.7, grad_l2=10.0832, infea_inf(ratio=max/min)=e^(120.093), int_gap=634.063, pow_l1=1.9844e+12, time=4859.72
iter=3054, primal_obj=8695.72, best_primal_obj=10826.6, dual_obj=14370.4, relaxed_primal=16807.9, relaxed_dual=14370.5, grad_l2=9.81258, infea_inf(ratio=max/min)=e^(120.668), int_gap=636.682, pow_l1=1.98496e+12, time=4861.22
iter=3055, primal_obj=7375.44, best_primal_obj=10826.6, dual_obj=14364.1, relaxed_primal=16561.9, relaxed_dual=14364.1, grad_l2=9.64414, infea_inf(ratio=max/min)=e^(120.034), int_gap=648.28, pow_l1=1.98549e+12, time=4862.73
iter=3056, primal_obj=8667.3, best_primal_obj=10826.6, dual_obj=14368.6, relaxed_primal=16488, relaxed_dual=14368.6, grad_l2=10.2759, infea_inf(ratio=max/min)=e^(120), int_gap=627.707, pow_l1=1.98604e+12, time=4864.23
iter=3057, primal_obj=10070.9, best_primal_obj=10826.6, dual_obj=14364.3, relaxed_primal=16551.9, relaxed_dual=14364.4, grad_l2=9.53262, infea_inf(ratio=max/min)=e^(120.337), int_gap=636.786, pow_l1=1.98659e+12, time=4865.73
iter=3058, primal_obj=8753.16, best_primal_obj=10826.6, dual_obj=14367.5, relaxed_primal=16743.9, relaxed_dual=14367.6, grad_l2=10.0827, infea_inf(ratio=max/min)=e^(120), int_gap=655.545, pow_l1=1.98712e+12, time=4867.24
iter=3059, primal_obj=8560.69, best_primal_obj=10826.6, dual_obj=14361.4, relaxed_primal=16417.1, relaxed_dual=14361.4, grad_l2=9.55459, infea_inf(ratio=max/min)=e^(120), int_gap=630.707, pow_l1=1.98766e+12, time=4868.74
iter=3060, primal_obj=8190.21, best_primal_obj=10826.6, dual_obj=14365, relaxed_primal=16333.4, relaxed_dual=14365, grad_l2=9.51798, infea_inf(ratio=max/min)=e^(120), int_gap=635.902, pow_l1=1.98818e+12, time=4870.24
iter=3061, primal_obj=8382.83, best_primal_obj=10826.6, dual_obj=14360.2, relaxed_primal=17265.2, relaxed_dual=14360.2, grad_l2=10.484, infea_inf(ratio=max/min)=e^(120), int_gap=632.64, pow_l1=1.98873e+12, time=4871.76
iter=3062, primal_obj=6563.75, best_primal_obj=10826.6, dual_obj=14362.8, relaxed_primal=15919.2, relaxed_dual=14362.8, grad_l2=8.91689, infea_inf(ratio=max/min)=e^(120.009), int_gap=651.52, pow_l1=1.98931e+12, time=4873.25
iter=3063, primal_obj=9580.63, best_primal_obj=10826.6, dual_obj=14360.8, relaxed_primal=16512.5, relaxed_dual=14360.9, grad_l2=10.3952, infea_inf(ratio=max/min)=e^(120.004), int_gap=635.503, pow_l1=1.98977e+12, time=4874.78
iter=3064, primal_obj=8830.65, best_primal_obj=10826.6, dual_obj=14360.8, relaxed_primal=16977.3, relaxed_dual=14360.8, grad_l2=9.29953, infea_inf(ratio=max/min)=e^(120.001), int_gap=643.428, pow_l1=1.99034e+12, time=4876.3
iter=3065, primal_obj=8948.61, best_primal_obj=10826.6, dual_obj=14358, relaxed_primal=15879.4, relaxed_dual=14358, grad_l2=9.92023, infea_inf(ratio=max/min)=e^(120), int_gap=648.925, pow_l1=1.99085e+12, time=4877.81
