reading uai file ../../../data//2BBN.uai
done reading uai file
normalizing #tables=703
prob.avg_domain_size=154.378
prob.N=1
param.rho=1
param.eta=1
@0: T=37, n=15506754, nf=0, m=0, me=205669
iter=19940, #inner=194, relaxed-p-obj=12594.31, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.3e-05, gap=0.012, nnz=62386(0.0052), time=6.6e+04
iter=19945, #inner=193, relaxed-p-obj=12594.37, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=4.9e-06, gap=0.012, nnz=62638(0.0052), time=6.6e+04
iter=19950, #inner=195, relaxed-p-obj=12594.34, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.2e-05, gap=0.012, nnz=61644(0.0051), time=6.6e+04
iter=19955, #inner=195, relaxed-p-obj=12594.21, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.7e-05, gap=0.012, nnz=61961(0.0051), time=6.6e+04
iter=19960, #inner=196, relaxed-p-obj=12594.16, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.6e-05, gap=0.012, nnz=61355(0.0051), time=6.6e+04
iter=19965, #inner=197, relaxed-p-obj=12594.1, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.6e-05, gap=0.012, nnz=61187(0.0051), time=6.6e+04
iter=19970, #inner=195, relaxed-p-obj=12594.14, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.2e-05, gap=0.012, nnz=62027(0.0051), time=6.7e+04
iter=19975, #inner=195, relaxed-p-obj=12594.08, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.1e-05, gap=0.012, nnz=61872(0.0051), time=6.7e+04
iter=19980, #inner=196, relaxed-p-obj=12594.07, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.3e-05, gap=0.012, nnz=61303(0.0051), time=6.7e+04
iter=19985, #inner=197, relaxed-p-obj=12594.03, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=4.9e-06, gap=0.012, nnz=61048(0.0051), time=6.7e+04
iter=19990, #inner=196, relaxed-p-obj=12594.07, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=2.6e-05, gap=0.012, nnz=61474(0.0051), time=6.7e+04
iter=19995, #inner=195, relaxed-p-obj=12594.24, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.4e-05, gap=0.012, nnz=61749(0.0051), time=6.7e+04
iter=20000, #inner=194, relaxed-p-obj=12594.18, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.6e-05, gap=0.012, nnz=62104(0.0051), time=6.7e+04
iter=20005, #inner=194, relaxed-p-obj=12594.01, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.3e-05, gap=0.012, nnz=62029(0.0051), time=6.7e+04
iter=20010, #inner=195, relaxed-p-obj=12593.99, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.1e-05, gap=0.012, nnz=61650(0.0051), time=6.7e+04
iter=20015, #inner=195, relaxed-p-obj=12594.1, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=7.9e-06, gap=0.012, nnz=61737(0.0051), time=6.7e+04
iter=20020, #inner=193, relaxed-p-obj=12594.13, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=4.2e-06, gap=0.012, nnz=62685(0.0052), time=6.7e+04
iter=20025, #inner=192, relaxed-p-obj=12594.12, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=6.6e-06, gap=0.012, nnz=62915(0.0052), time=6.7e+04
iter=20030, #inner=193, relaxed-p-obj=12594.17, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=2.5e-05, gap=0.012, nnz=62296(0.0051), time=6.7e+04
iter=20035, #inner=194, relaxed-p-obj=12594.12, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=6e-06, gap=0.012, nnz=62310(0.0051), time=6.7e+04
iter=20040, #inner=193, relaxed-p-obj=12594.12, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=3.5e-06, gap=0.012, nnz=62467(0.0052), time=6.7e+04
iter=20045, #inner=192, relaxed-p-obj=12594.16, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=8.5e-06, gap=0.012, nnz=62991(0.0052), time=6.7e+04
iter=20050, #inner=193, relaxed-p-obj=12594.21, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=2.6e-05, gap=0.012, nnz=62591(0.0052), time=6.7e+04
iter=20055, #inner=195, relaxed-p-obj=12594.19, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.4e-05, gap=0.012, nnz=61427(0.0051), time=6.7e+04
iter=20060, #inner=198, relaxed-p-obj=12594.14, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.1e-05, gap=0.012, nnz=60607(0.005), time=6.7e+04
iter=20065, #inner=198, relaxed-p-obj=12594.14, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.2e-05, gap=0.012, nnz=60359(0.005), time=6.7e+04
iter=20070, #inner=199, relaxed-p-obj=12594.16, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=6.9e-06, gap=0.012, nnz=60261(0.005), time=6.7e+04
iter=20075, #inner=202, relaxed-p-obj=12594.63, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=0.0001, gap=0.012, nnz=59007(0.0049), time=6.7e+04
iter=20080, #inner=201, relaxed-p-obj=12594.68, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=2.7e-05, gap=0.012, nnz=59635(0.005), time=6.7e+04
iter=20085, #inner=200, relaxed-p-obj=12594.7, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=2.1e-05, gap=0.012, nnz=60037(0.005), time=6.7e+04
iter=20090, #inner=199, relaxed-p-obj=12594.74, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.6e-05, gap=0.012, nnz=60152(0.005), time=6.7e+04
iter=20095, #inner=199, relaxed-p-obj=12594.62, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=9.6e-06, gap=0.012, nnz=60448(0.005), time=6.7e+04
iter=20100, #inner=196, relaxed-p-obj=12594.56, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.2e-05, gap=0.012, nnz=61476(0.0051), time=6.7e+04
iter=20105, #inner=194, relaxed-p-obj=12594.61, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=8.4e-06, gap=0.012, nnz=62269(0.0051), time=6.7e+04
iter=20110, #inner=193, relaxed-p-obj=12594.66, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=8.9e-06, gap=0.012, nnz=62524(0.0052), time=6.7e+04
iter=20115, #inner=194, relaxed-p-obj=12594.63, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=7.2e-06, gap=0.012, nnz=62327(0.0052), time=6.7e+04
iter=20120, #inner=195, relaxed-p-obj=12594.56, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.4e-05, gap=0.012, nnz=61845(0.0051), time=6.7e+04
iter=20125, #inner=194, relaxed-p-obj=12594.45, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=9e-06, gap=0.012, nnz=62199(0.0051), time=6.7e+04
iter=20130, #inner=194, relaxed-p-obj=12594.39, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=5e-06, gap=0.012, nnz=62284(0.0051), time=6.7e+04
iter=20135, #inner=193, relaxed-p-obj=12594.43, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.1e-05, gap=0.012, nnz=62543(0.0052), time=6.7e+04
iter=20140, #inner=192, relaxed-p-obj=12594.41, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=3.4e-06, gap=0.012, nnz=62987(0.0052), time=6.7e+04
iter=20145, #inner=192, relaxed-p-obj=12594.37, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=4.4e-06, gap=0.012, nnz=62973(0.0052), time=6.7e+04
iter=20150, #inner=194, relaxed-p-obj=12594.35, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=5.5e-05, gap=0.012, nnz=62029(0.0051), time=6.7e+04
iter=20155, #inner=194, relaxed-p-obj=12594.01, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.3e-05, gap=0.012, nnz=61965(0.0051), time=6.7e+04
iter=20160, #inner=194, relaxed-p-obj=12594.03, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1e-05, gap=0.012, nnz=62038(0.0051), time=6.7e+04
iter=20165, #inner=194, relaxed-p-obj=12594.06, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=5.9e-06, gap=0.012, nnz=62293(0.0051), time=6.7e+04
iter=20170, #inner=193, relaxed-p-obj=12594.08, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.1e-05, gap=0.012, nnz=62361(0.0052), time=6.7e+04
iter=20175, #inner=193, relaxed-p-obj=12594.08, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.3e-05, gap=0.012, nnz=62550(0.0052), time=6.7e+04
iter=20180, #inner=192, relaxed-p-obj=12594.05, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=6e-06, gap=0.012, nnz=62882(0.0052), time=6.7e+04
iter=20185, #inner=192, relaxed-p-obj=12594, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.1e-05, gap=0.012, nnz=62891(0.0052), time=6.7e+04
iter=20190, #inner=193, relaxed-p-obj=12594.17, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=0.0001, gap=0.012, nnz=62160(0.0051), time=6.7e+04
iter=20195, #inner=195, relaxed-p-obj=12594.1, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.6e-05, gap=0.012, nnz=61768(0.0051), time=6.7e+04
iter=20200, #inner=195, relaxed-p-obj=12594.18, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.4e-05, gap=0.012, nnz=61796(0.0051), time=6.7e+04
iter=20205, #inner=196, relaxed-p-obj=12594.25, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=7.8e-06, gap=0.012, nnz=61545(0.0051), time=6.7e+04
iter=20210, #inner=196, relaxed-p-obj=12594.16, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=7.4e-06, gap=0.012, nnz=61513(0.0051), time=6.7e+04
iter=20215, #inner=194, relaxed-p-obj=12594.09, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=6.7e-06, gap=0.012, nnz=62353(0.0052), time=6.7e+04
iter=20220, #inner=193, relaxed-p-obj=12594.08, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=5.7e-06, gap=0.012, nnz=62781(0.0052), time=6.7e+04
iter=20225, #inner=192, relaxed-p-obj=12594, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=6.2e-06, gap=0.012, nnz=62929(0.0052), time=6.7e+04
iter=20230, #inner=192, relaxed-p-obj=12593.9, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=4.3e-06, gap=0.012, nnz=62662(0.0052), time=6.7e+04
iter=20235, #inner=193, relaxed-p-obj=12593.95, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=5.8e-06, gap=0.012, nnz=62324(0.0052), time=6.7e+04
iter=20240, #inner=194, relaxed-p-obj=12593.94, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=8.2e-06, gap=0.012, nnz=61982(0.0051), time=6.7e+04
iter=20245, #inner=193, relaxed-p-obj=12593.94, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=2.9e-06, gap=0.012, nnz=62505(0.0052), time=6.7e+04
iter=20250, #inner=193, relaxed-p-obj=12593.91, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=4.7e-06, gap=0.012, nnz=62758(0.0052), time=6.8e+04
iter=20255, #inner=192, relaxed-p-obj=12593.88, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=4.1e-06, gap=0.012, nnz=62973(0.0052), time=6.8e+04
iter=20260, #inner=192, relaxed-p-obj=12593.86, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=2.8e-06, gap=0.012, nnz=63080(0.0052), time=6.8e+04
iter=20265, #inner=192, relaxed-p-obj=12593.85, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=2.9e-06, gap=0.012, nnz=63145(0.0052), time=6.8e+04
iter=20270, #inner=192, relaxed-p-obj=12593.84, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=3.1e-06, gap=0.012, nnz=63048(0.0052), time=6.8e+04
iter=20275, #inner=193, relaxed-p-obj=12593.64, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=0.00019, gap=0.012, nnz=62701(0.0052), time=6.8e+04
iter=20280, #inner=199, relaxed-p-obj=12593.54, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=4.8e-05, gap=0.012, nnz=60204(0.005), time=6.8e+04
iter=20285, #inner=198, relaxed-p-obj=12593.54, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=4.6e-05, gap=0.012, nnz=60711(0.005), time=6.8e+04
iter=20290, #inner=197, relaxed-p-obj=12593.37, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.8e-05, gap=0.012, nnz=60980(0.0051), time=6.8e+04
iter=20295, #inner=197, relaxed-p-obj=12593.33, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=2.8e-05, gap=0.012, nnz=61165(0.0051), time=6.8e+04
iter=20300, #inner=197, relaxed-p-obj=12593.44, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=4.3e-05, gap=0.012, nnz=60784(0.0051), time=6.8e+04
iter=20305, #inner=200, relaxed-p-obj=12592.02, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=0.00029, gap=0.012, nnz=59598(0.005), time=6.8e+04
iter=20310, #inner=201, relaxed-p-obj=12591.45, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=0.0003, gap=0.012, nnz=59110(0.0049), time=6.8e+04
iter=20315, #inner=202, relaxed-p-obj=12591.29, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=0.00012, gap=0.012, nnz=59023(0.0049), time=6.8e+04
iter=20320, #inner=201, relaxed-p-obj=12591.52, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=8.7e-05, gap=0.012, nnz=59169(0.005), time=6.8e+04
iter=20325, #inner=202, relaxed-p-obj=12591.2, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=7.3e-05, gap=0.012, nnz=58589(0.0049), time=6.8e+04
iter=20330, #inner=201, relaxed-p-obj=12590.91, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=3e-05, gap=0.012, nnz=59646(0.005), time=6.8e+04
iter=20335, #inner=199, relaxed-p-obj=12590.9, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=4.1e-05, gap=0.012, nnz=60250(0.005), time=6.8e+04
iter=20340, #inner=199, relaxed-p-obj=12590.95, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=3.9e-05, gap=0.012, nnz=60397(0.005), time=6.8e+04
iter=20345, #inner=198, relaxed-p-obj=12590.97, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.4e-05, gap=0.012, nnz=60567(0.005), time=6.8e+04
iter=20350, #inner=198, relaxed-p-obj=12591.11, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.6e-05, gap=0.012, nnz=60598(0.005), time=6.8e+04
iter=20355, #inner=197, relaxed-p-obj=12590.9, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.7e-05, gap=0.012, nnz=60997(0.0051), time=6.8e+04
iter=20360, #inner=196, relaxed-p-obj=12590.78, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.5e-05, gap=0.012, nnz=61316(0.0051), time=6.8e+04
iter=20365, #inner=196, relaxed-p-obj=12590.74, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=3.6e-05, gap=0.012, nnz=61170(0.0051), time=6.8e+04
iter=20370, #inner=201, relaxed-p-obj=12590.37, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=0.00013, gap=0.012, nnz=59374(0.005), time=6.8e+04
iter=20375, #inner=203, relaxed-p-obj=12590.69, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=6.5e-05, gap=0.012, nnz=58673(0.0049), time=6.8e+04
iter=20380, #inner=202, relaxed-p-obj=12590.53, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=5.8e-05, gap=0.012, nnz=58948(0.0049), time=6.8e+04
iter=20385, #inner=201, relaxed-p-obj=12590.07, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=4.8e-05, gap=0.012, nnz=59447(0.005), time=6.8e+04
iter=20390, #inner=200, relaxed-p-obj=12589.93, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.7e-05, gap=0.012, nnz=59774(0.005), time=6.8e+04
iter=20395, #inner=199, relaxed-p-obj=12589.97, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=6e-05, gap=0.012, nnz=60114(0.005), time=6.8e+04
iter=20400, #inner=200, relaxed-p-obj=12589.96, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=6.6e-05, gap=0.012, nnz=59548(0.005), time=6.8e+04
iter=20405, #inner=200, relaxed-p-obj=12589.75, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=5.2e-05, gap=0.012, nnz=59704(0.005), time=6.8e+04
iter=20410, #inner=200, relaxed-p-obj=12589.8, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.9e-05, gap=0.012, nnz=59815(0.005), time=6.8e+04
iter=20415, #inner=199, relaxed-p-obj=12589.88, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=3e-05, gap=0.012, nnz=59953(0.005), time=6.8e+04
iter=20420, #inner=200, relaxed-p-obj=12589.84, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.7e-05, gap=0.012, nnz=59685(0.005), time=6.8e+04
iter=20425, #inner=198, relaxed-p-obj=12589.89, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.9e-05, gap=0.012, nnz=60720(0.0051), time=6.8e+04
iter=20430, #inner=196, relaxed-p-obj=12589.95, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.9e-05, gap=0.012, nnz=61047(0.0051), time=6.8e+04
iter=20435, #inner=197, relaxed-p-obj=12589.88, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.9e-05, gap=0.012, nnz=60866(0.0051), time=6.8e+04
iter=20440, #inner=197, relaxed-p-obj=12589.83, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=2.5e-05, gap=0.012, nnz=60715(0.0051), time=6.8e+04
iter=20445, #inner=199, relaxed-p-obj=12589.85, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=2.7e-05, gap=0.012, nnz=60115(0.005), time=6.8e+04
iter=20450, #inner=201, relaxed-p-obj=12590.27, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=8.4e-05, gap=0.012, nnz=59141(0.005), time=6.8e+04
iter=20455, #inner=202, relaxed-p-obj=12589.95, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=0.00017, gap=0.012, nnz=58933(0.0049), time=6.8e+04
iter=20460, #inner=201, relaxed-p-obj=12589.88, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=4.6e-05, gap=0.012, nnz=59368(0.005), time=6.8e+04
iter=20465, #inner=201, relaxed-p-obj=12589.89, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=3.7e-05, gap=0.012, nnz=59330(0.005), time=6.8e+04
iter=20470, #inner=200, relaxed-p-obj=12589.92, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.9e-05, gap=0.012, nnz=59607(0.005), time=6.8e+04
iter=20475, #inner=199, relaxed-p-obj=12589.92, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.6e-05, gap=0.012, nnz=60483(0.005), time=6.8e+04
iter=20480, #inner=197, relaxed-p-obj=12589.94, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.6e-05, gap=0.012, nnz=61034(0.0051), time=6.8e+04
iter=20485, #inner=196, relaxed-p-obj=12589.86, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=4e-05, gap=0.012, nnz=61125(0.0051), time=6.8e+04
iter=20490, #inner=197, relaxed-p-obj=12589.99, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.1e-05, gap=0.012, nnz=60870(0.0051), time=6.8e+04
iter=20495, #inner=198, relaxed-p-obj=12590.1, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=1.6e-05, gap=0.012, nnz=60263(0.005), time=6.8e+04
iter=20500, #inner=198, relaxed-p-obj=12589.99, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.2e-05, gap=0.012, nnz=60529(0.005), time=6.8e+04
iter=20505, #inner=197, relaxed-p-obj=12589.9, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=4.8e-05, gap=0.012, nnz=61070(0.0051), time=6.8e+04
iter=20510, #inner=195, relaxed-p-obj=12589.77, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.1e-05, gap=0.012, nnz=61937(0.0051), time=6.8e+04
iter=20515, #inner=194, relaxed-p-obj=12588.25, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=0.00024, gap=0.012, nnz=60667(0.0051), time=6.8e+04
iter=20520, #inner=206, relaxed-p-obj=12585.98, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=0.00013, gap=0.012, nnz=57653(0.0049), time=6.8e+04
iter=20525, #inner=203, relaxed-p-obj=12585.54, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=7.8e-05, gap=0.012, nnz=58341(0.0049), time=6.8e+04
iter=20530, #inner=203, relaxed-p-obj=12585.86, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=8.3e-05, gap=0.012, nnz=58644(0.0049), time=6.9e+04
iter=20535, #inner=203, relaxed-p-obj=12585.79, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=0.00013, gap=0.012, nnz=58937(0.0049), time=6.9e+04
iter=20540, #inner=202, relaxed-p-obj=12586.17, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=3.3e-05, gap=0.012, nnz=59191(0.005), time=6.9e+04
iter=20545, #inner=201, relaxed-p-obj=12586.09, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=0.00011, gap=0.012, nnz=59408(0.005), time=6.9e+04
iter=20550, #inner=199, relaxed-p-obj=12585.8, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=3e-05, gap=0.012, nnz=59959(0.005), time=6.9e+04
iter=20555, #inner=198, relaxed-p-obj=12585.73, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=6.1e-05, gap=0.012, nnz=60301(0.005), time=6.9e+04
iter=20560, #inner=199, relaxed-p-obj=12585.88, decoded_t=11594.39, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=0.00011, gap=0.012, nnz=59804(0.005), time=6.9e+04
iter=20565, #inner=200, relaxed-p-obj=12585.77, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=4.1e-05, gap=0.012, nnz=59830(0.005), time=6.9e+04
iter=20570, #inner=200, relaxed-p-obj=12585.85, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=2.2e-05, gap=0.012, nnz=59829(0.005), time=6.9e+04
iter=20575, #inner=198, relaxed-p-obj=12585.81, decoded_t=11703.56, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=1.4e-05, gap=0.012, nnz=60521(0.005), time=6.9e+04
iter=20580, #inner=198, relaxed-p-obj=12585.87, decoded_t=11594.39, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2e-05, gap=0.012, nnz=60380(0.005), time=6.9e+04
iter=20585, #inner=199, relaxed-p-obj=12585.78, decoded_t=11594.39, best_decoded=12178.62, eta=1, p_inf=0.0049, d_inf=2.1e-05, gap=0.012, nnz=59933(0.005), time=6.9e+04
iter=20590, #inner=199, relaxed-p-obj=12585.79, decoded_t=11594.39, best_decoded=12178.62, eta=1, p_inf=0.0048, d_inf=3.4e-05, gap=0.012, nnz=59868(0.005), time=6.9e+04
